Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
545,Bauteil,78701,78698.0,Wärmetauscher Kälte,1490,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,1.0,,Bauart:Plattenwärmetauscher; Nennleistung:252 kW;,422.01.01.005.01.03
545,Bauteil,78700,78698.0,Wärmetauscher Kälte,1490,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,2.0,,Bauart:Plattenwärmetauscher; Nennleistung:252 kW;,422.01.01.005.01.03
545,Anlage,78707,,Verteilnetz / Pumpen - Kälteerzeugung,1250,434,Verteilnetz / Pumpen - Kälteerzeugung,430,Lufttechnische Anlagen,,,Anzahl Heizkreise:2 Stk.; Heizkreis (Art):; Nennweite Zuleitung:150 DN;,434.03.01.000.01.02
545,Bauteil,78708,78707.0,Füll- und Nachspeisestation,1523,434,Verteilnetz / Pumpen - Kälteerzeugung,430,Lufttechnische Anlagen,,,Nachspeisemenge:1 m3/h;,
545,Bauteil,78709,78707.0,Kältemengenzähler,1525,434,Verteilnetz / Pumpen - Kälteerzeugung,430,Lufttechnische Anlagen,6.0,,Eichfrist:; GLT Adresse:; Zählernummer:;,434.03.01.162.00.00
545,Bauteil,78710,78707.0,Membranausdehnungsgefäß (MAG),1526,434,Verteilnetz / Pumpen - Kälteerzeugung,430,Lufttechnische Anlagen,3.0,,max. zulässiger Betriebsdruck:; Volumen:200 m3;,
545,Bauteil,78711,78707.0,Pufferspeicher,1528,434,Verteilnetz / Pumpen - Kälteerzeugung,430,Lufttechnische Anlagen,2.0,,max. zulässiger Betriebsdruck:; Volumen:10000 l;,
545,Anlage,78712,,Wärmeverteilnetz UFO Zentrale,1228,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",,
545,Bauteil,78658,78712.0,Füll- und Nachspeisestation,1481,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",Nachspeisemenge:;,
545,Bauteil,78656,78712.0,Heizungsverteiler,1482,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,,Anzahl Heizkreise:11 Stk.; Heizkreis (Art):; Nennweite Zuleitung:100 DN;,422.01.01.154.03.02
545,Bauteil,78653,78712.0,Heizungsverteiler 2 Lüftung,1482,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,,Anzahl Heizkreise:3 Stk.; Heizkreis (Art):; Nennweite Zuleitung:100 DN;,422.01.01.154.01.02
545,Bauteil,78657,78712.0,Membranausdehnungsgefäß (MAG),1484,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,2.0,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",Volumen:500 m3;,
545,Bauteil,78654,78712.0,Pufferspeicher,1486,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,,Betriebsdruck max.:; Volumen:2000 l;,
545,Bauteil,78652,78712.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,4.0,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:; Förderhöhe:; Fördermenge:1 m3/h;,
545,Bauteil,78655,78712.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,11.0,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:; Förderhöhe:; Fördermenge:1 m3/h;,
545,Bauteil,78651,78712.0,Wärmemengenzähler,1489,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,2.0,,Aufschaltung GLT:; Bauart:Volumen; Eichfrist:; Zählernummer:;,422.01.01.225.00.00
545,Bauteil,78650,78712.0,Wärmemengenzähler,1489,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,11.0,,Aufschaltung GLT:; Bauart:Flügelrad; Eichfrist:; Zählernummer:;,422.01.01.225.00.00
545,Bauteil,78649,78712.0,Wärmemengenzähler,1489,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,4.0,,Aufschaltung GLT:; Bauart:Flügelrad; Eichfrist:; Zählernummer:;,422.01.01.225.00.00
545,Bauteil,78659,78712.0,Wärmetauscher,1490,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,2.0,,Bauart:Rohrbündelwärmetauscher; Nennleistung:1000 kW;,422.01.01.005.02.05
545,Anlage,78759,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
545,Anlage,78760,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78761,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78762,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
545,Anlage,78763,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78764,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78765,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78766,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
545,Anlage,78767,,GA-Schaltschränke US7,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:2 Stk.; Anzahl ISP:; Anzahl Steuerungen:10 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78768,,GA-Schaltschränke US15,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:1 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78769,,Niederspannungshauptverteiler ELE.1,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:6 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:1 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
545,Anlage,78770,,GA-Schaltschränke ELE.2,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:7 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78771,,GA-Schaltschränke ELE.3,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:9 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78772,,GA-Schaltschränke US12,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:1 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78773,,Teilklimaanlage 1 EDV,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:10600 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:; Erhitzerleistung:33 kW; Kühlerleistung:1 kW; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:12500 m3/h;,432.01.01.000.00.05
545,Bauteil,78774,78773.0,WRG,1510,432,Teilklimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Rotations-WT;,
545,Anlage,78775,,Teilklimaanlage 4 Lager,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:10700 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:; Erhitzerleistung:36 kW; Kühlerleistung:1 kW; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:8700 m3/h;,432.01.01.000.00.04
545,Anlage,78776,,GA-Schaltschränke US13,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:1 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78777,,GA-Schaltschränke US14,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:1 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78778,,GA-Schaltschränke US11,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:1 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78779,,Niederspannungshauptverteiler ELZ.1,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:6 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:1 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
545,Bauteil,78780,78779.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
545,Anlage,78781,,GA-Schaltschränke ELZ.2,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:7 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78782,,GA-Schaltschränke ELZ.3,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:4 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78783,,GA-Schaltschränke ELZ.4,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:6 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78784,,GA-Schaltschränke ELZ.5,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:; Anzahl Steuerungen:9 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78785,,Teilklimaanlage 2 Geschäfte,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:10900 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:; Erhitzerleistung:45 kW; Kühlerleistung:55 kW; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:10700 m3/h;,432.01.01.000.00.05
545,Anlage,78786,,Teilklimaanlage 3 Druckerei,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:8000 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:; Erhitzerleistung:38 kW; Kühlerleistung:38 kW; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:9900 m3/h;,432.01.01.000.00.04
545,Anlage,78787,,Zu- und Abluftanlage 8 3KG,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:5700 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:26 kW; Funktion Umluft:; Kühlerleistung:; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:6200 m3/h; Wärmerückgewinnung:nein;,431.03.01.000.02.04
545,Anlage,78788,,Zuluftanlage Garage,1240,431,Zuluftanlage,430,Lufttechnische Anlagen,,,Antriebsart:Riemenantrieb; thermische Behandlungsfunktion :; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:3400 m3/h;,431.02.01.000.00.03
545,Anlage,78789,,GA-Schaltschränke Störmeldungen,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:; Anzahl ISP:; Anzahl Steuerungen:; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
545,Anlage,78790,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
545,Anlage,78791,,Tritte / Leitern,1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,,,Anzahl Tritte / Leitern:1 Stk.; Montageart:ortsfest;,389.01.01.000.01.00
545,Anlage,78792,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78793,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
545,Anlage,78794,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
545,Anlage,78795,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
545,Anlage,78796,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78797,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
545,Anlage,78798,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Bauteil,78799,78798.0,Feststellanlage mit Brand-/ Rauchschutzfunktion,1412,334,Außentür,330,Außenwände,,,,334.03.01.026.00.00
545,Anlage,78800,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:5 Stk.; Bussystem vorhanden:;,444.03.01.000.00.01
545,Anlage,78801,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Bauteil,78802,78801.0,Feststellanlage mit Brand-/ Rauchschutzfunktion,1412,334,Außentür,330,Außenwände,,,,334.03.01.026.00.00
545,Anlage,78803,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78804,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78805,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A; Inhalt:9 kg; Löscher (Art):Wasser; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.09.000.00.01
545,Anlage,78806,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
545,Anlage,78807,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Bauteil,78808,78807.0,Feststellanlage mit Brand-/ Rauchschutzfunktion,1412,334,Außentür,330,Außenwände,,,,334.03.01.026.00.00
545,Anlage,78809,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
545,Anlage,78810,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
545,Anlage,78824,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78825,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78826,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78827,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78828,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78829,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78830,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78831,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78832,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78833,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78834,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78835,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78837,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78838,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78839,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78841,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
545,Anlage,78842,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78843,,Außentor,1166,334,Außentor,330,Außenwände,,,"Antriebsart:nicht kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:T30; Höhe:2,1 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:vertikal; zusätzlicher Notausgang:ja; Torart:Schiebetor;",334.02.01.000.06.01
545,Anlage,78844,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
